Time,Protocol,Length
0.8833937615612502,0.0,0.0004600874166091557
0.8834287575064379,0.0,0.0004600874166091557
0.8834567609539734,0.0,0.0004600874166091557
0.8834567944109001,0.0,0.0004600874166091557
0.8835046378158891,0.0,0.0004600874166091557
0.8835046880012789,0.0,0.0004600874166091557
0.8835046880012789,0.0,0.0004600874166091557
0.8835537693125509,0.0,0.0004600874166091557
0.8835538027694774,0.0,0.0004600874166091557
0.8836437015311597,0.0,0.0004600874166091557
0.8836917289492447,0.0,0.0004600874166091557
0.8837162863333441,0.0,0.0004600874166091557
0.8837163197902705,0.0,0.0004600874166091557
0.8837163365187339,0.0,0.0004600874166091557
0.8837166041741464,0.0,0.0004600874166091557
0.8837718917452964,0.0,0.0004600874166091557
0.8838234990545241,0.0,0.0004600874166091557
0.8838235325114506,0.0,0.0004600874166091557
0.8838509170058446,0.0,0.0004600874166091557
0.883850933734308,0.0,0.0004600874166091557
0.8838509504627713,0.0,0.0004600874166091557
0.8838948961358153,0.0,0.0004600874166091557
0.883894929592742,0.0,0.0004600874166091557
0.883991854309003,0.0,0.0004600874166091557
0.8839918877659295,0.0,0.0004600874166091557
0.8840180845394305,0.0,0.0004600874166091557
0.8840458872454067,0.0,0.0004600874166091557
0.8840751285992251,0.0,0.0004600874166091557
0.8840751453276884,0.0,0.0004600874166091557
0.8840751620561517,0.0,0.0004600874166091557
0.8842321586840615,0.0,0.0004600874166091557
0.8842321921409881,0.0,0.0004600874166091557
0.8842531194485549,0.0,0.0004600874166091557
0.8842531361770183,0.0,0.0004600874166091557
0.8842531529054816,0.0,0.0004600874166091557
0.8842531696339447,0.0,0.0004600874166091557
0.8843086244897275,0.0,0.0004600874166091557
0.8843086579466541,0.0,0.0004600874166091557
0.8843351391040309,0.0,0.0004600874166091557
0.8843351725609575,0.0,0.0004600874166091557
0.8843602150704919,0.0,0.0004600874166091557
0.8844030566649594,0.0,0.0004600874166091557
0.8844299560339184,0.0,0.0004600874166091557
0.8844621750542011,0.0,0.0004600874166091557
0.8844621917826644,0.0,0.0004600874166091557
0.8845399122230766,0.0,0.0004600874166091557
0.8845952834365429,0.0,0.0004600874166091557
0.8845953168934696,0.0,0.0004600874166091557
0.8845953336219328,0.0,0.0004600874166091557
0.8846231028709824,0.0,0.0004600874166091557
0.8847040017194184,0.0,0.0004600874166091557
0.8847109105747543,0.0,0.0004600874166091557
0.8847109440316808,0.0,0.0004600874166091557
0.8847109607601441,0.0,0.0004600874166091557
0.8847109607601441,0.0,0.0004600874166091557
0.8847109774886074,0.0,0.0004600874166091557
0.8847909228146363,0.0,0.0004600874166091557
0.8848426806800335,0.0,0.0004600874166091557
0.88484271413696,0.0,0.0004600874166091557
0.8848763885335484,0.1111111111111111,0.004140786749482402
0.8848764219904751,0.0,0.0004600874166091557
0.8849018157977384,0.05555555555555555,0.0011502185415228888
0.8849018325262018,0.05555555555555555,0.0011502185415228888
0.8849504621689651,0.0,0.0004600874166091557
0.8849504788974284,0.0,0.0004600874166091557
0.8849504956258917,0.0,0.0004600874166091557
0.8850279651393547,0.0,0.0004600874166091557
0.8850279985962813,0.0,0.0004600874166091557
0.8850498125124021,0.0,0.0004600874166091557
0.8850498459693288,0.0,0.0004600874166091557
0.885049862697792,0.0,0.0004600874166091557
0.8850498794262552,0.0,0.0004600874166091557
0.8851179810002798,0.0,0.0004600874166091557
0.8851482260618952,0.0,0.0004600874166091557
0.8851482595188219,0.0,0.0004600874166091557
0.8851677481785464,0.0,0.0004600874166091557
0.8852026270244913,0.0,0.0004600874166091557
0.8852161770797504,0.0,0.0004600874166091557
0.8852262643431099,0.0,0.0004600874166091557
0.8852262810715732,0.0,0.0004600874166091557
0.8854027998161342,0.05555555555555555,0.0020703933747412
0.8854247475599614,0.0,0.0004600874166091557
0.8854247642884245,0.0,0.0004600874166091557
0.8854247810168879,0.0,0.0004600874166091557
0.8854247977453512,0.0,0.0004600874166091557
0.8854248144738144,0.0,0.0004600874166091557
0.8854248144738144,0.0,0.0004600874166091557
0.8854592249227873,0.1111111111111111,0.010466988727858294
0.885459258379714,0.0,0.0016103059581320453
0.8854694627423165,0.0,0.0004600874166091557
0.8855015646633564,0.0,0.0004600874166091557
0.8855015813918196,0.0,0.0004600874166091557
0.8855451590386715,0.05555555555555555,0.000690131124913734
0.8855451757671348,0.05555555555555555,0.000690131124913734
0.885553707283409,0.0,0.0004600874166091557
0.8856226118236713,0.0,0.0004600874166091557
0.8856226285521345,0.0,0.0004600874166091557
0.8856372492290437,0.0,0.0004600874166091557
0.8856372826859703,0.0,0.0004600874166091557
0.8856372994144336,0.0,0.0004600874166091557
0.8856868993080673,0.0,0.0004600874166091557
0.8856869327649939,0.0,0.0004600874166091557
0.8857026909774064,0.0,0.0004600874166091557
0.8857243543373577,0.0,0.0004600874166091557
0.8857786883861005,0.0,0.0004600874166091557
0.885834427625759,0.0,0.0004600874166091557
0.8858447658160679,0.0,0.0004600874166091557
0.8858447825445311,0.0,0.0004600874166091557
0.8858447992729944,0.0,0.0004600874166091557
0.8858592693937342,0.0,0.0004600874166091557
0.8858879921651909,0.0,0.0004600874166091557
0.8859171498766929,0.0,0.0004600874166091557
0.8860392007448047,0.0,0.0004600874166091557
0.8860392342017314,0.0,0.0004600874166091557
0.8860392509301945,0.0,0.0004600874166091557
0.8860392676586579,0.0,0.0004600874166091557
0.8860553938972625,0.0,0.0004600874166091557
0.8860554273541892,0.0,0.0004600874166091557
0.8860806036914299,0.0,0.0004600874166091557
0.8861138933333629,0.0,0.0004600874166091557
0.8861606661167017,0.0,0.0004600874166091557
0.8861606995736283,0.0,0.0004600874166091557
0.8861607163020917,0.0,0.0004600874166091557
0.8861607330305549,0.0,0.0004600874166091557
0.8861607330305549,0.0,0.0004600874166091557
0.8862225614308484,0.0,0.0004600874166091557
0.8862902615217542,0.0,0.0004600874166091557
0.8862902949786808,0.0,0.0004600874166091557
0.8863722477203037,0.0,0.0004600874166091557
0.8863958850389224,0.0,0.0004600874166091557
0.8863959017673856,0.0,0.0004600874166091557
0.8863959184958489,0.0,0.0004600874166091557
0.8864378065679093,0.0,0.0004600874166091557
0.8864876573884922,0.0,0.0004600874166091557
0.8865056906719112,0.0,0.0004600874166091557
0.8865057074003744,0.0,0.0004600874166091557
0.8865255975432178,0.0,0.0004600874166091557
0.8865256310001444,0.0,0.0004600874166091557
0.8865834612977133,0.0,0.0004600874166091557
0.8866056097830998,0.0,0.0004600874166091557
0.8866351522492574,0.0,0.0004600874166091557
0.8866511781170823,0.0,0.0004600874166091557
0.8866730756755197,0.0,0.0004600874166091557
0.8866887837025422,0.0,0.0004600874166091557
0.8867173893747561,0.0,0.0004600874166091557
0.8867418631165389,0.0,0.0004600874166091557
0.8867487552434115,0.0,0.0004600874166091557
0.8867501938912538,0.0,0.0004600874166091557
0.886834421703883,0.0,0.0004600874166091557
0.8868344551608096,0.0,0.0004600874166091557
0.8868344718892729,0.0,0.0004600874166091557
0.8868344886177362,0.0,0.0004600874166091557
0.8869235509562542,0.0,0.0004600874166091557
0.8869617754948557,0.0,0.0004600874166091557
0.8869618089517821,0.0,0.0004600874166091557
0.8869618089517821,0.0,0.0004600874166091557
0.8869618256802455,0.0,0.0004600874166091557
0.8870985808675831,0.0,0.0004600874166091557
0.8870985975960463,0.0,0.0004600874166091557
0.8871631527358549,0.0,0.0004600874166091557
0.8871776897704478,0.0,0.0004600874166091557
0.8871777064989109,0.0,0.0004600874166091557
0.8871777232273743,0.0,0.0004600874166091557
0.8872383639067748,0.0,0.0004600874166091557
0.8872649621633946,0.0,0.0004600874166091557
0.887264995620321,0.0,0.0004600874166091557
0.8872659825996547,0.33333333333333326,0.003105590062111802
0.8872719379325835,0.33333333333333326,0.003450655624568668
0.8872845846508254,0.0,0.0004600874166091557
0.887316084347187,0.0,0.0004600874166091557
0.8873333648497582,0.0,0.0004600874166091557
0.8873509966500583,0.33333333333333326,0.0026455026455026454
0.8873510133785217,0.33333333333333326,0.0029905682079595115
0.8873807565862386,0.0,0.0004600874166091557
0.8873807900431652,0.0,0.0004600874166091557
0.8874208212558011,0.0,0.0004600874166091557
0.8874208547127277,0.0,0.0004600874166091557
0.8874816292198344,0.0,0.0004600874166091557
0.88749969596018,0.0,0.0004600874166091557
0.8875319986227792,0.0,0.0004600874166091557
0.8875320320797058,0.0,0.0004600874166091557
0.8875631302929485,0.0,0.0004600874166091557
0.8875631637498752,0.0,0.0004600874166091557
0.8875809126494183,0.0,0.0004600874166091557
0.8876111409825704,0.0,0.0004600874166091557
0.887611174439497,0.0,0.0004600874166091557
0.887673621792932,0.0,0.0004600874166091557
0.8876736385213952,0.0,0.0004600874166091557
0.8877311175212352,0.0,0.0004600874166091557
0.8877820055065417,0.0,0.0004600874166091557
0.8877820222350051,0.0,0.0004600874166091557
0.887856062413495,0.0,0.0004600874166091557
0.8878869431567152,0.0,0.0004600874166091557
0.8878877963083427,0.0,0.0004600874166091557
0.887920282984038,0.0,0.0004600874166091557
0.8879203164409646,0.0,0.0004600874166091557
0.8879203331694279,0.0,0.0004600874166091557
0.8879203498978913,0.0,0.0004600874166091557
0.8880547965572958,0.0,0.0004600874166091557
0.8881281675972544,0.0,0.0004600874166091557
0.888128201054181,0.0,0.0004600874166091557
0.8881470707607642,0.0,0.0004600874166091557
0.8881470874892273,0.0,0.0004600874166091557
0.888194495954171,0.0,0.0004600874166091557
0.8882470902427324,0.0,0.0004600874166091557
0.8882738557839851,0.0,0.0004600874166091557
0.8883058238773186,0.0,0.0004600874166091557
0.8883239073461274,0.0,0.0004600874166091557
0.8883239408030539,0.0,0.0004600874166091557
0.8883239575315173,0.0,0.0004600874166091557
0.888376869660881,0.0,0.0004600874166091557
0.8883769031178075,0.0,0.0004600874166091557
0.8884053247769251,0.0,0.0004600874166091557
0.8884327427282458,0.0,0.0004600874166091557
0.8884515120640492,0.0,0.0004600874166091557
0.8884813389140827,0.0,0.0004600874166091557
0.8884813556425458,0.0,0.0004600874166091557
0.8885076193299,0.0,0.0004600874166091557
0.8885497750573728,0.0,0.0004600874166091557
0.8885846706317809,0.0,0.0004600874166091557
0.8886090607312475,0.0,0.0004600874166091557
0.8886338355853693,0.0,0.0004600874166091557
0.8886646996001262,0.0,0.0004600874166091557
0.8886783332977017,0.0,0.0004600874166091557
0.8887361134098808,0.0,0.0004600874166091557
0.8887565054066227,0.05555555555555555,0.0004600874166091557
0.8887565388635492,0.05555555555555555,0.000690131124913734
0.8887819661277392,0.0,0.0004600874166091557
0.8887819995846657,0.0,0.0004600874166091557
0.888782016313129,0.0,0.0004600874166091557
0.8888906844106147,0.0,0.0004600874166091557
0.8889030300165174,0.0,0.0004600874166091557
0.8889030467449807,0.0,0.0004600874166091557
0.8889030634734439,0.0,0.0004600874166091557
0.8889030802019072,0.0,0.0004600874166091557
0.8889885626492828,0.0,0.0004600874166091557
0.8889885961062093,0.0,0.0004600874166091557
0.8890079007528378,0.0,0.0004600874166091557
0.8890695116831087,0.0,0.0004600874166091557
0.8891132231576667,0.0,0.0004600874166091557
0.8891132566145933,0.0,0.0004600874166091557
0.8891132733430567,0.0,0.0004600874166091557
0.889161484774238,0.0,0.0004600874166091557
0.8891857243175347,0.0,0.0004600874166091557
0.8892055140895985,0.0,0.0004600874166091557
0.8892055308180618,0.0,0.0004600874166091557
0.8892579745504535,0.0,0.0004600874166091557
0.8892580080073801,0.0,0.0004600874166091557
0.8893217434524879,0.0,0.0004600874166091557
0.8893217601809512,0.0,0.0004600874166091557
0.8893217769094144,0.0,0.0004600874166091557
0.8893679474680752,0.0,0.0004600874166091557
0.8894332052033417,0.0,0.0004600874166091557
0.8894332386602682,0.0,0.0004600874166091557
0.8894488797734378,0.0,0.0004600874166091557
0.889448896501901,0.0,0.0004600874166091557
0.8894489132303643,0.0,0.0004600874166091557
0.8894489299588276,0.0,0.0004600874166091557
0.8894821694153707,0.0,0.0004600874166091557
0.8895114944115056,0.0,0.0004600874166091557
0.8895294105956816,0.0,0.0004600874166091557
0.8895436632463986,0.0,0.0004600874166091557
0.8895795458001404,0.0,0.0004600874166091557
0.8896113298803778,0.0,0.0004600874166091557
0.8896113466088411,0.0,0.0004600874166091557
0.8896113633373043,0.0,0.0004600874166091557
0.8896113800657677,0.0,0.0004600874166091557
0.8896677884439576,0.0,0.0004600874166091557
0.8896892176054229,0.0,0.0004600874166091557
0.8896892510623495,0.0,0.0004600874166091557
0.8897390015121528,0.0,0.0004600874166091557
0.8897390349690792,0.0,0.0004600874166091557
0.8897660681657446,0.0,0.0004600874166091557
0.8898005622570337,0.0,0.0004600874166091557
0.8898005957139603,0.0,0.0004600874166091557
0.889849124985944,0.0,0.0004600874166091557
0.8898777641150842,0.0,0.0004600874166091557
0.8898777975720108,0.0,0.0004600874166091557
0.8899341557648108,0.0,0.0004600874166091557
0.8899617577292276,0.0,0.0004600874166091557
0.890027483861466,0.0,0.0004600874166091557
0.8900275005899294,0.0,0.0004600874166091557
0.8900481936990102,0.0,0.0004600874166091557
0.8900482271559368,0.0,0.0004600874166091557
0.8900482438844001,0.0,0.0004600874166091557
0.8900719815737984,0.0,0.0004600874166091557
0.890092122643591,0.0,0.0004600874166091557
0.8900921561005176,0.0,0.0004600874166091557
0.8901091020338232,0.0,0.0004600874166091557
0.890134746768036,0.0,0.0004600874166091557
0.8901347802249624,0.0,0.0004600874166091557
0.8901540514146643,0.0,0.0004600874166091557
0.890187625440473,0.0,0.0004600874166091557
0.8901876421689363,0.0,0.0004600874166091557
0.890204236804513,0.0,0.0004600874166091557
0.8902042702614394,0.0,0.0004600874166091557
0.8902313201865679,0.0,0.0004600874166091557
0.8902313536434945,0.0,0.0004600874166091557
0.8902925965475731,0.0,0.0004600874166091557
0.8903059793181994,0.0,0.0004600874166091557
0.8903217040736854,0.0,0.0004600874166091557
0.8903549100733018,0.0,0.0004600874166091557
0.8903790827027457,0.0,0.0004600874166091557
0.8903792834443051,0.0,0.0004600874166091557
0.8904109838822261,0.0,0.0004600874166091557
0.890461370013634,0.0,0.0004600874166091557
0.8904614201990239,0.0,0.0004600874166091557
0.8904614369274872,0.0,0.0004600874166091557
0.8905614396809923,0.0,0.0004600874166091557
0.890588506334584,0.0,0.0004600874166091557
0.8905885230630473,0.0,0.0004600874166091557
0.8905885397915106,0.0,0.0004600874166091557
0.8905885565199738,0.0,0.0004600874166091557
0.890604532202409,0.0,0.0004600874166091557
0.8906532454874887,0.0,0.0004600874166091557
0.8906766486076214,0.0,0.0004600874166091557
0.8907246091118535,0.0,0.0004600874166091557
0.8907451683932283,0.0,0.0004600874166091557
0.8907951195845909,0.0,0.0004600874166091557
0.8907951530415174,0.0,0.0004600874166091557
0.890818840545526,0.0,0.0004600874166091557
0.8908797321518757,0.0,0.0004600874166091557
0.8908797656088021,0.0,0.0004600874166091557
0.8909283785231022,0.0,0.0004600874166091557
0.8909283952515655,0.0,0.0004600874166091557
0.8909284119800288,0.0,0.0004600874166091557
0.8909613168673063,0.0,0.0004600874166091557
0.8910718752811427,0.0,0.0004600874166091557
0.891071892009606,0.0,0.0004600874166091557
0.8910910795569915,0.0,0.0004600874166091557
0.8910911130139182,0.0,0.0004600874166091557
0.8911178283697808,0.0,0.0004600874166091557
0.8911589302040669,0.0,0.0004600874166091557
0.8911589636609935,0.0,0.0004600874166091557
0.8912060040997449,0.0,0.0004600874166091557
0.8912060375566715,0.0,0.0004600874166091557
0.8912060375566715,0.0,0.0004600874166091557
0.8912552192387231,0.0,0.0004600874166091557
0.8912552526956496,0.0,0.0004600874166091557
0.891255269424113,0.0,0.0004600874166091557
0.8913064752502219,0.0,0.0004600874166091557
0.8913064919786853,0.0,0.0004600874166091557
0.8913065087071484,0.0,0.0004600874166091557
0.8913759987436256,0.0,0.0004600874166091557
0.8913760322005522,0.0,0.0004600874166091557
0.8914786111374028,0.0,0.0004600874166091557
0.8914786445943292,0.0,0.0004600874166091557
0.8915041053154459,0.0,0.0004600874166091557
0.8915258857746402,0.0,0.0004600874166091557
0.8915806714918916,0.0,0.0004600874166091557
0.8915807049488181,0.0,0.0004600874166091557
0.8915807216772814,0.0,0.0004600874166091557
0.8916458121279152,0.0,0.0004600874166091557
0.8916458455848417,0.0,0.0004600874166091557
0.891645862313305,0.0,0.0004600874166091557
0.8917429208572722,0.0,0.0004600874166091557
0.8917429543141988,0.0,0.0004600874166091557
0.8917429710426621,0.0,0.0004600874166091557
0.8917723294957235,0.0,0.0004600874166091557
0.8917723462241869,0.0,0.0004600874166091557
0.891801219551813,0.0,0.0004600874166091557
0.8918132138599869,0.0,0.0004600874166091557
0.8918366838939727,0.0,0.0004600874166091557
0.8918586483662633,0.0,0.0004600874166091557
0.8918807968516497,0.0,0.0004600874166091557
0.8919022427415784,0.0,0.0004600874166091557
0.891902276198505,0.0,0.0004600874166091557
0.8919326550878267,0.0,0.0004600874166091557
0.8919326718162899,0.0,0.0004600874166091557
0.8919326885447533,0.0,0.0004600874166091557
0.8919327052732166,0.0,0.0004600874166091557
0.8919327220016797,0.0,0.0004600874166091557
0.8920055242738869,0.0,0.0004600874166091557
0.8920055577308134,0.0,0.0004600874166091557
0.8920921442567658,0.0,0.0004600874166091557
0.8921043894918887,0.0,0.0004600874166091557
0.8921044229488152,0.0,0.0004600874166091557
0.8921406066148961,0.0,0.0004600874166091557
0.8921670543153464,0.0,0.0004600874166091557
0.8921670877722729,0.0,0.0004600874166091557
0.8921671045007362,0.0,0.0004600874166091557
0.8922584753671874,0.0,0.0004600874166091557
0.8922585088241138,0.0,0.0004600874166091557
0.8923171420879205,0.0,0.0004600874166091557
0.8923597662123651,0.0,0.0004600874166091557
0.8923597996692918,0.0,0.0004600874166091557
